saiatu,ſayatu
epaitu,epaitu
saiatu,ſayatua
epaitu,epaitua
gazitzaile,gacitzallea
gazi,gacia
gazitu,gacitua
gatzatu,gatzatua
aloger,aloguera
sari,ſaria
gatzontzi,gatzontzia
irteera,irteera
urteera,urteera
gatzaga,gatzaga
irten,irten
urten,urten
txistu,chiſtua
tu,tuá
izoki,izoquia
gazi,gacia
gazitu,gacitua
gaztun,gaztuna
uriztatu,uriztatu
saltsa,ſalſá
saltatu,ſaltatu
jauzi,jauci
zartatu,zartatu
matxitxalto,machichaltoa
dantzari,dantzaria
ohoin,ohoina
salto,ſaltoa
diosal,dioſalac
goraintzi,gorainciac
osasungarri,oſaſungarria
agurtzaile,agurtzallea
agurtu,agurtu
agurtu,agurtua
agur,agurra
diosal,dioſala
zaia,zaya
zai,zayac
salatzaile,ſalatzallea
basati,baſatia
basatar,baſatarra
oiandar,oyandarra
basakeria,baſaqueria
basatar,baſatarra
salatu,ſalatua
eragin,eraguin
salatu,ſalatu
libratu,libratu
salatu,ſalatua
jarri,jarri
ifini,ifiñi
salbia,ſalbia
sendagarri,ſendagarria
osagarri,oſagarrìa
sandalia,ſandalia
sandalo,ſandaloa
txorakeria,choraqueria
angurri,angurria
txoro,choroa
sendarazi,ſendaraci
sendarazi,ſendaracia
odoltzale,odolzalea
sangratu,ſangratu
sangratu,ſangratua
egin,eguin
odol,odola
sangria,ſangria
izai,izaya
izain,izaina
odoltsu,odoltſua
odolti,odoltia
osasun,oſaſuna
santuro,ſanturo
santidade,ſantidadea
santutzaile,ſantutzallea
donestu,doneſtu
donestatu,doneſtatu
donestu,doneſtua
donestatu,doneſtatua
au,au
doneti,donetia
dontsu,dontſua
sumindura,ſumindura
sumin,ſumiña
sumindu,ſumindua
zakutxo,zacuchoa
zakuto,zacutoa
elgorri,elgorria
gorni,gornia
gorrina,gorrina
karga,carga
asto,aſto
arakarri,aracarria
zaragardun,zaragarduna
dendari,dendaria
satisfakzio,ſatisfaccioa
askidatu,aſquidatu
garri,garria
agintari,aguintaria
asealdi,aſealdia
ase,ase
ase,aſea
triste,triſte
eresi,ereſia
saiotxo,ſayochoa
saiotxo,ſayochoa
zoritu,zoritu
girotu,guirotu
arotu,arotu
zoritu,zoritu
arotu,arotu
idor,idor
idor,idor
epaitza,epaitza
siku,ſicua
idor,idorra
agor,agorra
leihor,leihorra
elkor,elcorra
sikatu,ſicatua
isilik,iſilic
isilikan,iſilican
goarpe,goarpea
ezkutuko,ezcutucoa
isilmandatu,iſilmandatuac
isilmandatu,iſilmandatu
sekular,ſecularra
bigarrengo,bigarrengoa
agortasun,agortaſuna
egarri,egarria
edagale,edagalea
seda,ſeda
ziriku,ciricua
igitai,iguitaya
sega,ſegá
igitari,iguitaria
itundari,itundaria
segari,ſegaria
segada,ſegada
sekular,ſecularra
zati,zatia
puska,puſca
jarraile,jarrailea
jarraitzaile,jarraitzallea
aralde,araldea
jarraitu,jarraitu
jarraiki,jarraiqui
segitu,ſeguitu
jarrai,jarrai
jarraitu,jarraitu
etorri,etorri
jarraitu,jarraitua
berriz,berriz
ostera,oſtera
segur,ſegúr
segurki,ſegurqui
segurantza,ſegurantza
seguru,ſegurua
sei,ſeyac
seir,ſeirac
autsarri,autſarria
zigilatu,ciguilatu
zigilu,ciguillua
zigilu,ciguilua
saroi,ſaroya
baso,baſoa
aste,aſteá
arpegi,arpeguia
agi,aguiá
ardore,ardorea
begitarte,beguitartea
larrantz,larrantza
alor,alorra
ereile,ereillea
erein,ereiñ
alor,alorra
soro,ſoroa
sen,ſená
antzeko,antzecoa
antza,antzá
antzo,antzoa
irudi,irudia
alor,alorra
soro,ſoroa
azaro,azaroa
toleskabe,toleſcabea
idiki,idiqui
eroan,eroan
sentigarri,ſentigarria
mingarri,mingarria
damugarri,damugarria
ezarri,ezarria
ezarri,ezarri
eraztu,eraztua
eseri,eſeri
jarri,jarri
jasarri,jaſarri
eseri,eſeria
jarri,jarria
jasarri,jaſarria
zentzundun,centzunduna
sententzia,ſentencia
erabaki,erabaquia
erabaki,erabaqui
erabaki,erabaquia
zentzu,centzua
zentzun,centzuna
sentiera,ſentiera
korde,cordea
sentiera,ſentiera
sentimentu,ſentimentua
sentitu,ſentitua
aditu,aditua
sinu,ſiñuac
keinu,queñuac
egin,eguin
seinalatu,ſeñalatua
irazagutu,irazagutua
seinalatu,ſeñalatu
seinalatu,ſeñalatu
partikular,particular
espezial,eſpecial
jaun,jauna
jabe,jabea
mandar,mandar
jabetu,jabetu
jaundu,jaundu
jauntxo,jaunchoa
ezkutari,ezcutaria
apartean,apartean
bereiztu,bereiztu
irakurri,iracurri
apartatu,apartatu
zazpigarren,zazpigarrena
ehortzi,ehortzi
ohortzi,ohortzi
ehortzi,ehortzia
jarraile,jarrailea
aralde,araldea
serafin,ſerafiña
osgarbi,oſgarbia
atertu,atertu
ateri,ateria
atertu,atertua
gozatu,gozatu
maltsotu,malſotu
eznetu,eznetu
ematu,ematua
osgarbi,oſgarbia
osgarbi,oſgarbia
beregandu,beregandua
ematu,ematua
gozatu,gozatua
benaz,benaz
benetan,benetan
sermoe,ſermoea
orbel,orbela
ibili,ibilli
zerratxo,cerrachoa
morrontza,morrontza
serbitu,ſerbitu
mirabe,mirabea
serbitu,ſerbitua
mun,mun
zearrera,cearrera
bilaldi,billaldia
zazpireun,zazpireun
zuriko,zuricoa
seigarren,ſeigarrena
piko,pico
sagardo,ſagardoa
sagarno,ſagarnoa
sagardotegi,ſagardoteguia
beti,beti
egun,egun
eguzki,eguzqui
betibizi,betibicia
mendeko,mendecoa
zazpi,zazpi
goarpe,goarpea
goarpe,goarpea
aspaldi,aſpaldia
senatu,ſenatu
adierazo,adierazo
adiarazi,adiaraci
senatu,ſenatua
adierazle,adierazlea
sen,ſená
txilibitu,chilibitua
txirola,chirola
isilkor,iſilcorra
isilkor,iſilcorra
isiltasun,iſiltaſuna
agindu,aguindu
isilik,iſilic
isilikan,iſillican
isilki,iſilqui
leka,lecá
basoti,baſotia
basatar,baſatarra
oiandar,oyandarra
bakun,bacuna
ekantza,ecantzá
elkargo,elcargoa
bat,bat
bilguma,bilguma
batzarre,batzarrea
zinez,cinez
toleskabe,toleſcabe
benaz,benaz
bakun,bacuna
toleskabe,toleſcabea
salatu,ſalatu
salatu,ſalatua
salatzaile,ſalatzallea
salaketa,ſalaqueta
bakan,bacaná
bakar,bacarra
bakardade,bacardadea
bakandu,bacandu
bakartu,bacartu
ezker,ezquerrá
ezker,ezquerrá
ezkerralde,ezquerraldea
batzarre,batzarrea
atsekabe,atſecabea
edolarik,edolaric
leku,lecua
paratu,paratu
ifini,ifiñi
morroi,morroya
mastrikatu,maſtricatua
kargatu,cargatua
soberania,ſoberania
soberano,ſoberanoa
soberbio,ſoberbioa
goiti,goitia
urguilutsu,urgullutſua
erres,erreſac
ganbaratxo,gambarachoa
sobratu,ſobratua
soberatu,ſoberatua
ausart,auſartá
ganbara,gambara
gaindi,gaindi
izan,izan
izan,izan
bepuru,bepurua
bezinta,becinta
betondo,betondoa
bekosko,becoſcoa
urreztatu,urreztatu
urreztatu,urreztatu
txit,chit
txitez,chitez
izengoiti,icengoitia
izengain,icengaña
garaitu,garaitu
eragin,eraguin
gaindu,gaindu
garaitu,garaitua
eragin,eraguiña
gaindu,gaindua
bitore,bitorea
larri,larria
ikaratu,icaratu
langilezain,languillezaina
soingain,ſoingaña
azkenean,azquenean
sare,ſarea
urri,urri
iloba,illoba
konpainia,compañia
sokorritu,ſocorritu
lagundu,lagundu
sokorritu,ſocorritua
sokorru,ſocorrua
gozamen,gozamena
jaso,jaſo
bekar,becarra
labainketa,labainqueta
labain,labaiña
arintxo,arincho
sokagile,ſocaguillea
sokatxo,ſocachoa
zikin,ciquiña
menperatzaile,memperatzallea
menperatu,memperatu
bakarrik,bacarric
zolatu,zolatua
jolastu,jolaſtu
jolastu,jolaſtua
gudari,gudaria
galdatzaile,galdatzallea
galdatu,galdatu
solfeatu,ſolfeatu
mortuar,mortuarra
eremuar,eremuarra
bakartar,bacartarra
bakartxo,bacarchoa
azpizun,azpizuna
solomo,ſolomoa
askatzaile,aſcatzallea
askatu,aſcatu
askatu,aſcatua
askatu,aſcatu
askatu,aſcatu
askatu,aſcatua
askatu,aſcatua
arin,ariña
ezkonge,ezconguea
askari,aſcaria
itzal,itzala
kereizpe,quereizpea
txaola,chaola
etxola,echola
kapela,capela
txapel,chapela
logale,logalea
soinu,ſoñua
zintzatu,cintzatu
zunda,zundá
kala,calá
zundatu,zundatu
zundatu,zundatua
soinutxo,ſoñuchoa
ozen,ocená
bekar,becara
lotsa,lotſa
amesgile,amesguillea
ametsetako,ametſetacoa
logaletu,logaletua
loguratu,loguratua
logura,logura
masaileko,maſallecoa
zipotz,cipotza
zopatxo,zopachoa
aizeman,aiceman
aizegin,aiceguin
putz egin,putz eguin
buhatu,buhatu
muskildu,muſquildu
kendu,quendu
salatu,ſalatu
anddere,anyerea
putz,putza
salaketa,ſalaqueta
antsia,antſia
larri,larria
atarbe,atarbea
zurrupatu,zurrupatu
zurrupatu,zurrupatua
zurrutada,zurrutada
zurruta,zurrutá
zurruta,zurruta
zurrupa,zurrupa
gortasun,gortaſuna
masaileko,maſallecoa
zorte,zorteac
botatu,botatu
ezarri,ezarri
pausatu,pauſatu
sosegatu,ſoſegatu
pausatu,pauſatua
sosegu,ſoſegua
sosagu,ſoſagua
zearrera,ceárrera
suspitxa,ſuſpichá
sospetxa,ſoſpecha
aierukor,ayerucorra
irozo,irozó
irozo,irozoa
uztai,uztaya
sotana,ſotana
aizape,aizapea
etxape,echapea
lurpetu,lurpetu
lurpetu,lurpetua
eztiro,eztiro
ematu,ematu
eztitu,eztitu
gozatu,gozatu
talo,taloa
meneko,menecoa
mendeko,mendecoa
berriz,berriz
igoera,igoera
igande,igandea
aldapa,aldapa
aldats,aldatſa
jo,jo
goratu,goratu
altxatu,alchatu
igo,igoa
igan,igana
goratu,goratua
isilpe,iſilpea
ordeztu,ordeztu
ordeztatu,ordeztatu
ordeztu,ordeztua
ongitu,onguitua
egope,egopea
sustantzia,ſuſtancia
ordeztu,ordeztu
ordeztatu,ordeztatu
oinordetu,oñordetu
oinorde,oñordea
ordeztu,ordeztua
kendu,quendu
anbar,ambar
gertatu,guertatu
suertatu,ſuertatu
jazo,jazo
gertatu,guertatua
gertaera,guertaera
ondorengo,ondorengoa
urdakeria,urdaqueria
zikinkeria,ciquinqueria
labur,laburra
urde,úrdea
zikin,ciquiña
likits,liquitſa
satsu,ſatſua
izertu,icertu
izerditu,icerditu
izertu,icertua
izerkari,icercaria
krobitxet,crobicheta
izerdi,icerdia
ginarreba,guinarreba
amagiarraba,amaguiarraba
zola,zola
sos,ſoſá
azpi,azpia
orue,oruea
askaera,aſcaera
traba,traba
lo,loa
amets,ametſá
gazur,gazurá
suerte,ſuertea
zorte,zortea
espezie,eſpecie
suerte,ſuertea
doiki,doiquia
gaiki,gaiquia
aski,aſqui
itogarri,itogarria
ito,itó
ito,itóa
sufritu,ſufritua
norbait,norbait
norbaitek,norbaitec
urlia,urlia
asunto,aſunto
menpetu,mempetu
meneratu,meneratu
menpetu,mempetua
sufredun,ſufreduna
sufretsu,ſufretſua
berriz,berriz
sumatu,ſumatu
murgildu,murguildu
murgil,murguilla
erpin,erpiña
zaia,zaya
jautsapen,jautſapena
manera,manera
meneratu,meneratua
axal,aſyala
gain,gaiña
soingain,ſoingañá
garai,garaya
gaindi,gaindia
nagusi,naguſia
agintari,aguintaria
nagusialdi,naguſialdia
garaite,garaitea
goiko,goicoa
sartu,ſartu
eskatu,eſcatu
gaitzondo,gaitzondoa
usbetatu,usbetatu
zerren,cerren
zergatik,cergatic
goien,goyena
goren,gorena
espe,eſpea
baia,baya
eraiki,eraiqui
eraiki,eraiquia
eseki,eſequi
eseki,eſequia
gelditu,guelditu
gelditu,guelditua
eragotzi,eragotzi
eragotzi,eragotzia
geldiera,gueldiera
zalantza,zalantzá
miretsi,miretſia
asberatu,asberatu
asbera,asbera
irozgarri,irozgarria
irozo,irozo
beltzuri,beltzuria
susto,ſuſtoa
surmur,ſurmurra
mea,meá
bere,berea
beltzuri,beltzuria
susto,ſuſtoa
surmur,ſurmurra
mea,meá
bere,berea
tabako,tabacoa
beltzuntza,belzuntza
habe,habea
iltze,iltze
tabako,tabaco
ardandegi,ardandeguia
arnotegi,arnoteguia
tabernakle,tabernaclea
tabernari,tabernaria
ustel,uſtelá
oltxo,olchoa
oltxo,olchoa
oltzar,oltzarra
txaola,chaola
etxola,echola
doilorkeria,dollorqueria
miseria,miſeria
miserable,miſerable
isilik,iſillic
isiltasun,iſiltaſuna
isilkor,iſilcorra
eder,ederra
alatzar,alatzarra
zardai,zardaya
zerra,cerra
epaile,epallea
ebakitzaile,ebaquitzallea
epaki,epaqui
epaki,epaquia
gerriko,guerricoa
ginbalet,guimbaleta
ardore,ardorea
epaki,epaquia
soildu,ſoildua
zaku,zacua
zaku,zacua
zakutxo,zacuchoa
otailari,otallaria
zorten,zortena
txorten,chortena
garatu,garatua
arbel,arbelá
ainbat,aimbat
txikitxo,chiquichoa
tamaina,tamaña
arbazta,arbazta
tamarindo,tamarindoa
ere,ere
bere,bere
atabal,atabala
berdindu,berdindu
danbolindari,dambolindaria
ezta,ezta
belar,belar
bat,bat
ukigarri,uquigarria
adindu,adindu
adindu,adindu
jotzaile,jotzallea
soinu,ſoñua
beltz,beltza
estalpe,eſtalpea
tapizeria,tapiceria
tapiz,tapiza
ganbil,gambilla
tarantula,tarantula
mamu,mamua
zati,zatia
puska,puſca
berankor,berancorra
belukor,belucorra
berandu,berandu
belutu,belutu
berandu,berandú
belu,belu
belukor,belucorra
katalogo,catalogo
zorigaitz,zorigaitza
dardaratu,dardaratu
motel,motel
moteldu,moteldu
sapi,ſapia
erbatz,erbatza
azkonar,azconarra
mirarigile,mirariguillea
edontzi,edoncia
taza,taza
teila,tellá
teilatu,tellatua
teilagin,tellaguiña
eutegi,euteguia
amama,amama
amelaun,amelauna
onetsi,onetſia
aduana,aduana
burkoi,burcoya
ikarati,icaratia
ikaratu,icaratu
ikarati,icaratia
ikara,icara
ikaragarri,icaragarria
bildurgarri,bildurgarria
ikaragarri,icaragarria
ikaragarri,icaragarria
bildur,bildurra
aro,aroa
giro,guiroa
adina,adina
ekaitz,ecaitza
ekatx,ecacha
lotsageri,lotſagueriac
tenplantza,templanzá
adindu,adindu
aro,aroá
giro,guiroá
adina,adiná
gart,gartac
eraldi,eraldia
goiztar,goiztarra
goiz,goiz
goiztar,goiztarra
goiz,goiz
zikoizkeria,cicoizqueria
tema,tema
kurrika,currica
zabaltzaile,zabaltzallea
zabaldu,zabaldu
zabaldu,zabaldua
iluntasun,illuntaſuna
eusle,euslea
eusle,euslea
zaia,zaya
zain,zaina
zeuen,ceuen
oinorde,oñordea
miserable,miſerable
estira,eſtirá
tentazio,tentacioa
tentatzaile,tentatzallea
tentagarri,tentagarria
tentatu,tentatua
urri,urri
gitxitxo,guichicho
ganbusi,gambuſi
ganbusia,gambuſia
arteko,arteco
bitarteko,bitartecoa
aitzur,aitzurra
akabaila,acaballa
akabantza,acabanza
bukaera,bucaera
akabatu,acabatu
bukatu,bucatu
akabatu,acabatua
muga,mugá
mugarri,mugarria
marra,marrá
txal,chala
aretxe,arechea
zekor,cecorra
txekor,checorra
zekorki,cecorquia
samurkor,ſamurcorra
samurtasun,ſamurtaſuna
sabai,ſabaya
lurrikara,lurricara
lurtar,lurtarra
ikaragarri,icaragarria
ikaragarriro,icaragarriro
ikaratzaile,icaratzallea
barruti,barrutia
zokor,zocorra
izialdura,icialdura
izu,izua
izualdi,izualdi
gordairu,gordairua
tesoro,teſoroa
testamentu,teſtamentua
testament,teſtamenta
burkoi,burcoya
hisiti,hiſitia
aurreko,aurreco
barrabil,barrabilla
lekuko,lecucoa
testigu,teſtigua
lekukotasun,lecucotaſuna
testimonio,teſtimonioa
triste,triſtea
larrantz,larranza
izeba,iceba
izeko,icecoa
epeltasun,epeltaſuna
era,era
denbora,dembora
eguraldi,eguraldia
denda,denda
arreta,arreta
arta,arta
sendoro,ſendoro
guraize,guraiceac
artazi,artaciac
artazi,aizturrac
erreten,erretena
epaite,epaitea
epaki,epaqui
bildur,bildurra
lemari,lemaria
lemazain,lemazaina
ilun,illuná
iluntasun,illuntaſuna
tintontzi,tintoncia
osaba,oſabá
tiple,tiple
aurdigi,aurdiguia
tirakai,tiracaya
errenkada,errencada
lasaitu,laſaitu
nasaitu,naſaitu
tirakai,tiracayac
erakai,eracaya
baltzitu,balcitu
ilinti,ilintia
orgatila,orgatilla
jotzaile,jotzallea
estalki,eſtalquia
ukiera,uquiera
orri,orri
izenkide,icenquidea
urdai,urdaya
txingar,chingarra
oraindik,oraindic
oraindio,oraindio
oraino,oraño
tolet,toletac
euskarri,euſcarria
or,or
ezkai,ezcaya
moztu,moztu
uztai,uztaya
tonto,tontoa
talkari,talcaria
topatu,topatu
sator,ſatorra
lepitxuli,lepichulia
kezka,quezcá
okertu,oquertua
metxa,mecha
makurrera,macurrera
zezendari,cecendaria
toreatzaile,toreatzallea
toreatu,toreatu
tormenta,tormenta
tormentu,tormentua
minkaitz,mincaitza
sendo,ſendoa
itsustasun,itſuſtaſuna
matxitxukalde,machichucalde
erre,errea
usatortola,uſatortola
txaberama,chaberamá
makurrera,macurrera
eztul,eztula
pozoin,pozoina
txigortu,chigortu
guztiz,guztiz
erratz,erratza
katranbila,catrambilla
trabailatu,trabaillatu
lanegin,laneguin
landu,landu
landu,landua
lan,lan
trabailu,trabaillua
auzalan,auzalana
neke,nequea
nekez,nequez
sendo,ſendoa
zilibokari,cilibocaria
itzuli,itzulia
eman,eman
trafiko,trafico
eztarri,eztarria
iretsi,iretſi
iruntsi,irunſi
iretsi,iretſia
trajedia,tragedia
trajikomedia,tragicomedia
garraiatu,garrayatu
garraiatzaile,garrayatzallea
jale,jalea
sabeldarraio,ſabeldarrayoa
tragotxo,tragochoa
ekarle,ecarlea
ekartzaile,ecartzallea
ekarri,ecarri
zeu,zeu
zuek,zuec
zeuek,zeuec
berdindu,berdindu
salkindari,ſalquindaria
traidore,traidorea
etoi,etoya
irazki,irazquia
eskumen,eſcumena
soberbia,ſobervia
tranpa,trampa
begitazino,beguitacinoa
trantze,trancea
igaro,igaro
bestiruditu,beſtiruditu
besteratu,beſteratu
besteratu,beſteratua
isuri,iſuri
erkitu,erquitua
irago,irago
igaro,igaro
iragankor,iragancorra
erraldatu,erraldatu
eraldatu,eraldatu
eraldatu,eraldatua
zatar,zatarra
engainu,engañua
danba,damba
danbadako,dambadacoa
ese,eſea
iragazi,iragaci
iragazi,iragacia
irauli,irauli
irauli,iraulia
gibeleko,guibelecoa
matxitxukalde,machichucalde
aldaira,aldaira
argal,argala
erkitu,erquitua
etzi,etzi
bart,bart
entzun,enzun
argaldu,argaldu
birlandatu,birlandatua
eraldatu,eraldatu
motxaile,mochallea
moztu,moztu
mailaka,mállaca
kaskamotz,caſcamotza
motxaldi,mochaldia
txarkeria,charqueria
doilorkeria,dollorqueria
dendoste,dendoſtea
iratiotu,iratiotu
irabiatu,irabiatu
iratiotu,iratiotua
irabia,irabia
bultzatu,bultzatu
kopia,copia
trataera,trataera
tratamendu,tratamendua
tratatu,tratatua
tratatu,tratatu
tratulari,tratularia
jostatu,joſtatu
buruko,burucoa
burko,burcoa
trabes,trabeſa
jostailu,joſtallua
lanabes,lanabeſac
geraldi,gueraldia
ikaragarri,icaragarria
zingira,cinguira
lokatza,locatza
ikaragarri,icaragarria
arazo,arazoa
sareztatu,ſareztatua
donaber,donaberac
txirikorda,chiricorda
txirikordatu,chiricordatu
adastu,adaſtu
ezpartzatu,ezpartzatu
txirikordatu,chiricordatua
doblatu,doblatu
antsia,anſiá
jarleku,jarlecua
beltxaran,belcharana
trailatu,traillatu
bihitu,bihitu
jo,joa
txoriburu,choriburu
puskatu,puſcatu
zatitu,zatitu
epaki,epaqui
ebaki,ebaqui
epaile,epallea
trinidade,trinidadea
hirurtasun,hirurtaſuna
trinkete,trinquetea
trinkete,trinquetea
trip,tripac
estaki,eſtaquiac
sabelandi,ſabelandia
tripandi,tripandia
dantza,danza
prestatu,preſtatu
prestatu,preſtatua
trinkete,trinquete
triska,triſca
triste,triſtea
tristeza,triſteza
oinkatu,oincatua
piska,piſca
trukatzaile,trucatzallea
trukatu,trucatu
trukatu,trucatua
troglodita,troglodita
tronpetari,trompetaria
peontza,peonza
ebaki,ebaquia
zatitu,zatitu
epaki,epaqui
zatitu,zatitua
zorten,zortena
zurtoin,zurtoina
aldor,aldorra
txoro,choroa
puskatu,puſcatu
zatitu,zatitu
puskatu,puſcatua
estropezu,eſtropezua
trukada,trucada
ostots,oſtotſa
igortziri,igorciria
inusturi,iñuſturia
kalerna,calerna
buila,bulla
hi,hi
agrabio,agravio
mun,muná
mun,muna
mami,mamia
tulipai,tulipaya
elbarri,elbarria
elbarritu,elbarritu
joan,joan
etorri,etorri
arroa,arroa
soberbia,ſoverbia
tunika,tunica
tapitu,tapitu
trinkatu,trincatu
tapitu,tapitua
zotal,zotal
arre,arrea
aldi,aldia
aldizka,aldizca
aldi,aldia
txanda,chanda
turroi,turroya
hikatu,hicatu
zaitari,zaitaria
begirale,beguiralea
zaitari,zaitaria
zaitari,zaitaria
zauri,zauria
zauritu,zauritu
zauritsu,zauritſua
zauri,zauria
zauritu,zauritu
zauritsu,zauritſua
azkendu,azquendu
atzendu,atzendu
azkendu,azquendua
azken,azquena
atzen,atzena
aputio,aputioa
atalburu,atalburua
uztartu,uztartua
gantzutu,gantzutua
bakarrik,bacarric
bakar,bacarra
adarbakotx,adarbacocha
batasun,bataſuna
erakide,eraquidea
erakida,eraquida
bakar,bacarra
ikasola,icaſola
mundu,mundua
gantzutu,gantzutua
begirune,beguirunea
kortesia,corteſia
more,morea
irazkai,irazcaya
premia,premia
estutu,eſtutu
estu,eſtua
sarritako,ſarritacoa
usatu,uſatua
gozamen,gozamena
lukurari,lucuraria
lukurari,lucuraria
sabelkide,ſabelquideac
emasabel,emaſabela
hiru,hiru
jabalaldi,jabalaldia
geraldi,gueraldia
elea,elea
jabalaldi,jabalaldia
geraldi,gueraldia
elea,elea
geraldi,gueraldia
gabetu,gabetu
urdakeria,urdaqueria
zalantza,zalantza
baliakizun,baliaquizuna
balentia,valentià
sendagaila,ſendagailla
baliatu,baliatu
baleroso,baleroſoa
balioztatu,balioztatu
bidezki,bidezquia
baliente,valientea
aberats,aberatſa
ibar,ibarrá
hara,hará
errepira,errepirá
frak,fracac
balon,balona
ifini,ifiñi
banagloria,vanagloria
banguardia,vanguardia
bano,vano
azotatu,azotatu
asti,aſti
unai,unaya
zardai,zardaya
zurrun,zurruna
zigorrada,cigorrada
zigorkada,cigorcada
gaitzeru,gaitzerua
zigor,cigorra
mendeko,mendecoa
apal,apalá
ontzi,ontzia
urtume,urtumea
muskil,muſquilla
aldizkako,aldizcacoa
auzo,auzoa
albo,alboa
aldamen,aldamena
alde,aldea
albo,alboa
bezino,vecinoa
naspiltsu,naſpilſua
masti,maſtia
begirale,beguiralea
aldi,aldia
zar,zarrá
beila,beilla
beilari,beillaria
kandelagile,candelaguillea
arin,ariña
kandelatxo,candelachoa
bilorri,bilorria
iletsu,illetſua
uletsu,uletſua
lasterka,laſterca
agudo,agudo
biziro,biciro
orein,oreña
garaitzaile,garaitzallea
bentzutzaile,ventzutzallea
bentzutu,ventzutu
iraungi,iraungui
garaitu,garaitu
bentzutu,ventzutua
eraman,eraman
garaipen,garaipena
saltzaile,ſaltzallea
saltzaile,ſaltzallea
saldu,ſaldu
saldu,ſaldua
mendematu,mendematu
ira,irá
pozoi,pozoya
pozoin,pozoina
meneno,menenoa
beneno,venenoa
edentsu,edentſua
pozoitsu,pozoitſua
maskor,maſcorra
gurgarri,gurgarria
ohoragarri,ohoragarria
benerazio,veneracioa
gurtzaile,gurtzallea
ohoratzaile,ohoratzallea
gurtu,gurtu
arra,arra
arraia,arraya
mendekatzaile,mendecatzallea
mendekari,mendecaria
zigor,cigorrá
mendeku,mendecua
mendekio,mendequioa
bengantza,venganza
lizentzia,licencia
etorri,etorria
etorrera,etorrera
etorkizun,etorquizuna
ondorengo,ondorengoac
geroko,guerocoac
etorri,etorri
datorren,datorrena
etorri,etorria
zaintsu,zaintſua
gaindi,gaindia
bentaja,ventaja
bentana,ventana
puztu,puztu
egurastu,eguraſtu
kopa,copá
egotzi,egotzi
sabelaldi,ſabelaldia
gerriko,guerricoa
sabeltxo,ſabelchoa
sabelandi,ſabelandia
mentura,mentura
zorion,zoriona
etorkizun,etorquizuna
ikusle,icuslea
ikusi,icuſia
udaldi,udaldia
ben,bená
benazko,benazcoa
egiaz,eguiaz
egiazki,eguiazqui
egiazko,eguiazcoa
berdetu,verdetu
latx,lacha
gar,garra
berde,verdea
berdantza,verdantza
berdetasun,verdetaſuna
lizun,lizuna
borrero,borreroa
berdura,verdura
barazki,barazquia
lotsati,lotſatia
ahalketi,ahalquetia
lotsagarriro,lotſagarriro
lotsakor,lotſacorra
lotsa,lotſa
egiati,eguiatia
egiazale,eguiazalea
egiztatu,eguiztatu
egiaztatu,eguiaztatu
egiztatu,eguiztatua
heuragi,heuraguia
heuragi,heuraguia
kereta,quereta
sare,ſarea
apote,apotea
ordots,ordotſa
trebe,trebea
aldakor,aldacorra
libruzai,libruzaya
lotots,lototſac
bertso,verſoac
isuri,iſuri
isuri,iſuria
soineko,ſoñecoa
aldagarri,aldagarria
filda,filda
abilamendu,abillamendua
jantzi,janci
jauntzi,jaunci
beztitu,beztitu
zar,zarrá
bertsio,berſioa
maskuri,maſcuria
batzuetan,batzuetan
bide,bidea
bidaje,bidagea
biaje,biagea
bidajari,bidajaria
bidaje,bidagea
biaje,biagea
bazka,bazcá
bideazko,bideazcoa
dardara,dardará
bikario,vicarioa
alderantziz,alderanciz
beirategi,beirateguia
beiragile,beiraguillea
beira,beira
beiraki,beiraquia
bidrio,vidrioa
aguretxo,agurechoa
