berritu,berritua
alor,alorra
nakaitz,nacaitza
muskil,muſquilla
urtume,urtumea
zabartu,zabartu
zabartu,zabartua
oarkarri,oarcarria
ongitagarri,onguitagarria
zuzengarri,zucengarria
ongitzaile,onguitzallea
zuzentzaile,zucentzallea
zuzendu,zucendu
ongitu,onguitua
defentsa,defenſa
berriz,berriz
bazkatu,bazcatu
larreratu,larreratu
janaldi,janaldia
larrealdi,larrealdia
aldats,aldatſa
zatalkor,zatalcorra
sosteko,ſoſtecoa
supituko,ſupitucoa
ukurtu,ucurtu
berrizte,berriztea
berriztatze,berriztatzea
sarri,ſarri
berriztari,berriztaria
berriztu,berriztu
berriztatu,berriztatu
berriztu,berriztua
txeatu,cheatua
bete,betea
aska,aſca
bete,betea
ase,aſea
erantzuki,eranzuquia
erantzun,eranzun
erausle,erauslea
eukidatu,euquidatua
atseden,atſeden
errepausatu,errepauſatua
ur,ur
miniztagarri,miniztagarria
miniztari,miniztaria
gelditu,guelditu
itxi,ichia
gelditu,guelditua
ordaingarri,ordaingarria
aurkezte,aurqueztea
menande,menandea
mene,menea
eskari,eſcaria
aurkeztari,aurqueztaria
komediante,comediante
iraitz,iraitza
arbuiatu,arbuyatu
iraitzi,iraitzia
iraun,irauná
dieronde,dierondea
errepublika,errepublica
dierondear,dierondearra
uziraitzi,uciraitzia
nakaitz,nacaitza
zedal,cedala
nakaiztu,nacaiztua
ezindako,ecindacoa
azpildu,azpildu
azpildu,azpildua
azpildura,azpildura
seinale,ſeñalea
sen,ſená
gora,gora
kiskaldu,quiſcaldu
sukartu,ſucartu
kiskaldu,quiſcaldua
dendatu,dendatu
dendatu,dendatua
ikusi,icuſia
gaztanbera,gaztambera
mami,mamia
eskari,eſcaria
eskaera,eſcaera
eskatu,eſcatu
maititz,maititza
ateratu,ateratu
ateratu,ateratua
irten,irtena
ateratu,ateratua
ateraki,ateraquia
egin,eguin
eman,eman
labainkor,labaincorra
limuri,limuria
linbur,limburra
labain,labaña
labana,labana
linburtu,limburtu
limurtu,limurtu
labainketa,labainqueta
erreskatatu,erreſcatatua
erreskate,erreſcatea
kanbio,cambio
sutil,ſutilla
sukeldo,ſuqueldoa
zigilatu,ciguilatu
arrakada,arracada
zirritu,cirritua
irrinarte,irriñartea
arrakatu,arracatua
sentikortu,ſenticortua
bizi,bici
lekontari,lecontaria
kondo,condoa
kondar,condarra
erres,erreſa
kutsu,cutſua
mendaro,mendaroa
mendarotu,mendarotua
zemui,cemuya
erresistentzia,erreſiſtencia
errago,erragoa
atsegin,atſeguin
betuste,betuſtea
ausartzia,auſartzia
ondaskarri,ondaſcarria
erabaki,erabaqui
erabaki,erabaquia
askatu,aſcatu
deslotu,deslotu
askatu,aſcatua
naidartu,naidartua
betustetu,betuſtetua
ausart,auſart
ozendu,ocendu
aldazpitu,aldazpitua
aldazpi,aldazpia
aldoste,aldoſtea
errespetatu,erreſpetatu
beakurtu,beacurtua
errespetatu,erreſpetatua
errespeto,erreſpetoa
begirune,beguirunea
errespetotsu,erreſpetotſua
zatal,zatalá
fuinkili,fuinquilia
atsegin,atſeguin
atseden,atſeden
egin,eguin
ganargi,ganarguia
eguaire,eguairea
erantzun,eranzun
ihardetsi,ihardetſi
erantzule,eranzulea
erantzulari,eranzularia
erantzun,eranzuna
ihardetsi,ihardetſia
erantzungarri,eranzungarria
ihardeski,ihardeſquia
zirritu,cirritua
arrakatu,arracatua
zirritu,cirritua
irrinarte,irriñartea
gelditu,guelditu
geratu,gueratu
gelditu,guelditua
errestatu,erreſtatua
goitiko,goiticoa
gainerako,gañeracoa
errestatu,erreſtatua
jaupetze,jaupetzea
urgitu,urguitua
sabelurki,ſabelurquia
pizle,pizlea
piztarazle,piztarazlea
piztu,piztu
piztu,piztu
biztu,viztu
piztu,piztua
berriztatze,berriztatzea
pizte,piztea
erretablo,erretabloa
errenkada,errencada
muskil,muſquilla
isats,iſatſa
erretatu,erretatua
erretatu,erretatua
berantze,berantzea
berandu,berandu
berandutu,berandutu
belutu,belutu
berandutu,berandutua
belutu,belutua
maneatu,maneatu
ongitzaile,onguitzallea
gelditze,guelditzea
geratze,gueratzea
gelditu,guelditu
geratu,gueratu
ganbusi,gambuſia
ganbusitu,gambuſitua
dindai,dindaya
durundi,durundia
ostarleku,oſtarlecua
erretiratu,erretiratu
erretiratu,erretiratua
erretiratu,erretiratu
ostartu,oſtartua
arazgetu,arazguetua
azkendukitu,azquenduquitua
oker,oquerra
hizkinde,hizquindea
erausi,erauſiac
ordaindu,ordaindu
ordaindu,ordaindua
ordain,ordaña
eraiki,eraiqui
jostakor,joſtacorra
jostailu,joſtallua
erakarri,eracarri
erakarri,eracarria
uztare,uztarea
erantzatu,eranzatua
erretrato,erretratoa
erantz,eranza
erretreta,erretretá
ganbara,gambara
bakartegi,bacarteguia
atzeratu,atzeratu
gibelatu,guibelatu
kosketatu,coſquetatua
kosketako,coſquetacoa
dunbada,dumbada
ubil,ubilla
balioztatu,balioztatu
salatzaile,ſalatzallea
agerle,aguerlea
agertari,aguertaria
argitzaile,arguitzallea
salatu,ſalatu
agertu,aguertu
argiketa,arguiqueta
errebentagarri,errebentagarria
eztanda egin,eztanda eguin
zartatu,zartatu
zapart egin,zapart eguin
irazi,iraci
arikatu,aricatua
bertikusi,berticuſia
berdetu,verdetu
erreberentzia,erreverencia
erreberentziatu,erreverenciatua
begirunedun,beguiruneduna
aldazpi,aldazpia
iruntzi,iruncia
errebesatu,errebeſatua
jantzi,jancia
errebista,erreviſta
piztu,piztu
biztu,biztu
zuriberritu,zuriberritua
irabiatu,irabiatu
pulunpatu,pulumpatu
ibili,ibilli
irabiatu,irabiatua
inalduri,iñalduria
ibili,ibilli
etorri,etorri
joan,joan
naskari,naſcaria
irabiatu,irabiatu
bildu,bildu
bildu,bildua
aratu,aratua
nahasi,nahaſi
trakadatu,tracadatua
jiratu,giratu
irauli,irauli
itzuli,itzuli
txepetx,chepecha
errezatu,errezatua
errezo,errezoa
otoitz,otoitza
jario,jario
geldazatu,gueldazatua
ibaitxo,ibaichoa
erreka,erreca
muno,munoa
monto,montoa
erribete,erribetea
erribetatu,erribetatua
ugari,ugari
brida,brida
rin,riña
zoko,zocoa
txoko,chocoa
zokote,zocotea
zokotxo,zocochoa
txoko,chocoa
baztertxo,bazterchoa
betegarri,betegarri
ondi,ondia
aberastasun,aberaſtaſuna
aberats,aberatſa
lotots,lototſa
ebasle,ebaslea
indartu,indartu
alaitu,alaitu
indartu,indartua
indargarri,indargarria
alaigarri,alaigarria
indartsu,indartſua
indarti,indartia
iboil,iboilla
errobilo,errobilloa
estalkesi,eſtalqueſia
amildu,amildua
eman,eman
ingurutu,ingurutua
inguru,ingurua
inguru,ingurua
iboil,iboilla
jira,gira
jirabira,girabira
uboilai,uboillaya
iboilkoi,iboilcoya
belaun,belauná
zatar,zatarrá
belaunikatze,belaunicatzea
antxitari,anchitaria
erregu,erregua
otoitz,otoitza
garitate,garitatea
arteko,artecoa
bitarteko,bitartecoa
ararteko,arartecoa
erregutu,erregutu
erregutu,erregutua
erregute,erregutea
otoizte,otoiztea
gorri,gorria
mafrundi,mafrundia
pisakoski,piſacoſquia
erdara,erdara
gaztelania,gaztelania
erdara,erdara
itzuli,itzuli
erdaldun,erdalduna
erromeria,erromeria
urratzaile,urratzallea
urratu,urratua
autsi,autſia
banatu,banatu
nagitasun,naguitaſuna
balaku,balacua
balakari,balacaria
gaubilari,gaubillaria
txikitu,chiquitu
zikoizkeria,cicoizqueria
ugertu,uguertu
soineko,ſoñecoac
arropategi,arropateguia
soinekogile,ſoñecoguillea
arropatxo,arropachoa
errokete,erroquetea
mokotu,mocotua
luzarro,luzarroa
otxar,ocharra
otxardi,ochardia
gorri,gorria
bekartsu,becartſua
magorri,magorria
magorritu,magorritua
urdin,urdiña
ezake,ezaquea
ezake,ezaquea
linai,liñaya
gurpil,gurpilla
ibili,ibilli
kizkur,quizcurra
orrolari,orrolaria
zimur,cimurra
zimurdun,cimurduna
erruibarbo,erruibarboa
ots,otſa
ostia,oſtia
galgarri,galgarria
txatar,chatarra
doilorkeria,dollorqueria
txarkeria,charqueria
txa,chaá
ki,quia
ponpa,pompa
pila,pilla
moltso,molſoa
sorotarde,ſorotardea
sorotar,ſorotarra
baserritar,baſerritarra
larunbat,larumbata
zapatu,zapatua
irakoitz,iracoitza
maindire,maindirea
mihistxo,mihiſchoa
buruko estalki,buruco eſtalquia
izaratxo,izarachoa
askordin,aſcordina
ospel,oſpela
atsedengarri,atſedengarria
jakin,jaquiña
jakinde,jaquindea
jakiunde,jaquiundea
jakintasun,jaquintaſuna
jakin,jaquiña
jakintsu,jaquintſua
miuki,miuquia
miukitsu,miuquitſua
miukizgarri,miuquizgarria
aren,arena
sakadiru,ſacadiruac
saka,ſaca
ateratze,ateratzea
idokitze,idoquitzea
idokitzaile,idoquitzallea
idokai,idocaya
aterakai,ateracaya
beikako,beicacoa
sakanabo,ſacanaboa
gizatxar,guizacharra
morroi,morroya
sakatu,ſacatua
ateratu,ateratua
sazerdozio,ſacerdocioa
sazerdotal,ſacerdotala
sakramentar,ſacramentarra
sakramentario,ſacramentarioa
sakramentu,ſacramentua
ezkutape,ezcutapea
doskaini,doſcañia
doskaindu,doſcaindua
sakrifizio,ſacrificioa
doskaini,doſcañia
donautsi,donautſia
sakrilejio,ſacrilegioa
donausle,donauslea
sakrilego,ſacrilegoa
sakristia,ſacriſtia
astin,aſtina
astindu,aſtindu
pegar,pegar
astindu,aſtindua
gezi,guecia
saietari,ſayetaria
gezi,guecia
saietizar,ſayetizarra
donati,donatia
doneti,donetia
donetu,donetua
asilo,aſilo
sagrario,ſagrarioa
sargoritu,ſargoritu
erresomin,erreſomiña
sargori,ſargoria
lurrindari,lurrindaria
lurrintzaile,lurrintzallea
lurrindu,lurrindu
lurrindu,lurrindua
lurrin,lurrina
lurrun,lurruna
gizendu,guicendua
jakiro,jaquiroa
saiatu,ſayatu
epaitu,epaitu
saiatu,ſayatua
epaitu,epaitua
gatzari,gatzaria
gazitzaile,gacitzallea
gazigile,gaciguillea
gazi,gacia
gazitu,gacitua
gatzatu,gatzatua
salario,ſalarioa
sari,ſaria
gatzontzi,gatzontzia
irteera,irteera
gatzaga,gatzaga
gatzale,gatzalea
irten,irten
urten,urten
kanporatu,camporatu
txistu,chiſtua
tu,tuá
izokiaseme,izoquiaſemea
ugazki,ugazquia
gazi,gacia
gazitu,gacitua
gaztun,gaztuna
saloi,ſaloya
mantxatu,manchatua
saltsa,ſalſá
nasjaki,nasjaquia
nasjakitxo,nasjaquichoa
saltalari,ſaltalaria
saltatu,ſaltatu
jauzi,jauci
zartatu,zartatu
dantzari,dantzaria
ohoin,ohoina
saltotxo,ſaltochoa
salto,ſaltoa
agur,agurrac
diosal,dioſalac
goraintzi,gorainciac
osasungarri,oſaſungarria
sentser,ſenſera
agurtzaile,agurtzallea
amorrazale,amorrazalea
agurtu,agurtu
agurtu,agurtua
sutunpagur,ſutumpagurra
gatzordoi,gatzordoya
agur,agurra
diosal,dioſala
salazio,ſalacioa
zai,zaya
zai,zayac
salatzaile,ſalatzallea
gozabetari,gozabetaria
basati,baſatia
basatar,baſatarra
basakeria,baſaqueria
basatar,baſatarra
salatu,ſalatua
eragin,eraguin
salatu,ſalatu
libratu,libratu
salatu,ſalatua
jarri,jarri
salbia,ſalbia
bial,biala
sendagarri,ſendagarria
osagarri,oſagarrìa
sandalia,ſandalia
sandalo,ſandaloa
txorakeria,choraqueria
angurri,angurria
txoro,choroa
sendarazi,ſendaracia
kaltagetu,caltaguetua
sangratzaile,ſangratzallea
sangratu,ſangratua
egin,eguin
odol,odola
sangria,ſangria
izai,izaya
izain,izaina
odar,odarra
odoltsu,odoltſua
odolti,odoltia
osasun,oſaſuna
sendaro,ſendaroa
gargozo,gargozoa
donede,donedea
santidade,ſantidadea
donegile,doneguillea
santutzaile,ſantutzallea
donestu,doneſtua
donestatu,doneſtatua
zinatu,ciñatu
zinatu,ciñatu
zinatu,ciñatu
guruztatu,guruztatua
doneti,donetia
dontsu,dontſua
sumindura,ſumindura
sumin,ſumiña
sumintsu,ſuminſua
sumindu,ſumindua
zapotxo,zapochoa
miukitzaile,miuquitzallea
arpilatu,arpillatu
sakeatu,ſaqueatu
arpilo,arpilloa
sakeo,ſaqueoa
zakutxo,zacuchoa
zakuto,zacutoa
elgorri,elgorria
gorni,gornia
gorrina,gorrina
karga,carga
asto,aſto
arakarri,aracarria
txirmendu,chirmenduac
zaragardun,zaragarduna
oilaurezti,ollaureztia
dendari,dendaria
askito,aſquitoa
osemoi,oſemoya
askitatu,aſquitatua
osemoigarri,oſemoigarria
garri,garria
agintari,aguintaria
ladino,ladino
asealdi,aſealdia
ase,ase
ase,aſea
perkari,percaria
zarikadi,zaricadia
eresi,ereſia
ziorri,ciorria
saiatzar,ſayatzarra
saiotxo,ſayochoa
saiontzar,ſayontzarra
saiotxo,ſayochoa
zoritu,zoritu
girotu,guirotu
arotu,arotu
zoritu,zoritu
arotu,arotu
sasoitu,ſaſoitua
zihoto,cihotoa
sebatsu,ſebatſua
idor,idor
idor,idor
epaitza,epaitza
siku,ſicua
idor,idorra
agor,agorra
elkor,elcorra
sikatu,ſicatua
goarpe,goarpea
ezkutuko,ezcutucoa
setalari,ſetalaria
sekular,ſecularra
ganustar,ganuſtarra
bigarrengo,bigarrengoa
agortasun,agortaſuna
egarri,egarria
edagale,edagalea
ziriku,ciricua
sedantzeko,ſedantzecoa
sedazko,ſedazcoa
zirikuzko,ciricuzcoa
zirikudi,ciricudia
sedategi,ſedateguia
sedakin,ſedaquiña
zirikugile,ciricuguillea
mugaitz,mugaitza
genaste,guenaſtea
mugaizti,mugaiztia
itzungarri,itzungarria
segagarri,ſegagarria
igitai,iguitaya
sega,ſegá
igitari,iguitaria
itundari,itundaria
segari,ſegaria
segatzaile,ſegatzallea
segada,ſegada
segaldi,ſegaldia
sekular,ſecularra
zati,zatia
puska,puſca
jarraite,jarraitea
jarraile,jarrailea
jarraitzaile,jarraitzallea
jarraite,jarraitea
aralde,araldea
jarraitu,jarraitu
jarraiki,jarraiqui
segitu,ſeguitu
jarrai,jarrai
jarraitu,jarraitu
etorri,etorri
berriz,berriz
ostera,oſtera
seguridade,ſeguridadea
segurantza,ſegurantza
seguru,ſegurua
sei,ſeyac
seir,ſeirac
zigilari,ciguillaria
zigilatu,ciguilatu
seilatu,ſellatu
zigildu,ciguildua
zigilu,ciguillua
zigilu,ciguilua
saroi,ſaroya
baso,baſoa
aste,aſteá
aste santu,aſte ſantua
arpegi,arpeguia
agi,aguiá
ardore,ardorea
begitarte,beguitartea
larrantz,larrantza
alor,alorra
ereile,ereillea
erein,ereiñ
alor,alorra
soro,ſoroa
sen,ſená
antzeko,antzecoa
antzoko,antzocoa
antz,antzá
antzo,antzoa
irudi,irudia
alor,alorra
soro,ſoroa
ereite,ereitea
ereino,ereiñoa
azaro,azaroa
ereingiro,ereinguiroa
sentzilde,ſencildea
bakunde,bacundea
bidetxigor,bidechigorrac
sentigarri,ſentigarria
mingarri,mingarria
damugarri,damugarria
ezarri,ezarria
ezarri,ezarri
eraztu,eraztua
eseri,eſeri
jarri,jarri
eseri,eſeria
jarri,jarria
zentzundun,centzunduna
erabaki,erabaquia
erabaki,erabaqui
erabaki,erabaquia
bidadi,bidadia
zentzu,centzua
zentzun,centzuna
sentiera,ſentiera
korde,cordea
sentiera,ſentiera
bidadi,bidadia
sentitzaile,ſentitzallea
sentitu,ſentitua
aditu,aditua
sinu,ſiñuac
keinu,queñuac
egin,eguin
seinalatze,ſeñalatzea
seinalatu,ſeñalatua
irazagutu,irazagutua
seinalatu,ſeñalatu
seinalatu,ſeñalatu
senalari,ſenalaria
seinalari,ſeñalaria
partikular,particular
jaun,jauna
jabe,jabea
mandar,mandar
jabetu,jabetu
jaundu,jaundu
jaundar,jaundarra
jabari,jabariá
jabede,jabedea
jauntxo,jaunchoa
ezkutari,ezcutaria
bereiztu,bereiztu
irakurri,iracurri
apartatu,apartatu
zazpigarren,zazpigarrena
ehortzi,ehortzia
ehortzulo,ehortzuloa
jarraile,jarrailea
kosketako,coſquetacoa
aralde,araldea
serafin,ſerafiña
osgarbi,oſgarbia
odage,odaguea
odagetu,odaguetua
atertu,atertu
ateri,ateria
atertu,atertua
gozatu,gozatu
ematu,ematua
gabotsande,gabotſandea
osgarbi,oſgarbia
odage,odaguea
beregande,beregandea
osgarbi,oſgarbia
odage,odaguea
beregandu,beregandua
ematu,ematua
gozatu,gozatua
orbel,orbela
ostabar,oſtabarra
ibili,ibilli
sugizardi,ſuguizardia
metxeuski,mecheuſquia
zerrakai,cerracaya
zerragarri,cerragarria
mendaro,mendaroa
mendarotar,mendarotarra
zerratxo,cerrachoa
serbigarri,ſerbigarria
menekioti,menequiotia
serbitze,ſerbitzea
ekurte,ecurtea
morrontza,morrontza
ekurte,ecurtea
menekio,menequioa
serbikizun,ſerbiquizuna
zilontzi,cillontzia
menpede,mempedea
serbigoki,ſerbigoquia
mirabe,mirabea
serbitu,ſerbitua
muinaldi,muñaldia
garunaldi,garunaldia
ointerdiko,ointerdicoa
bilaldi,billaldia
menaldi,menaldiá
zuriko,zuricoa
seigarren,ſeigarrena
lau kornaduko,lau cornaducoa
piko,pico
atauski,atauſquia
izartar,izartarra
sagardo,ſagardoa
sagarno,ſagarnoa
sagardotegi,ſagardoteguia
igitaite,iguitaitea
ereite,ereitea
beti,beti
egun,egun
eguzki,eguzqui
mendeko,mendecoa
zazpi,zazpi
goarpe,goarpea
goarpe,goarpea
aspaldi,aſpaldia
ganuts,ganutſa
zinatu,ciñatu
seinalari,ſeñalaria
adieraztea,adieraztea
senatu,ſenatu
senatu,ſenatua
seinari,ſeñaria
adierazle,adierazlea
sen,ſená
geibetxi,gueibechia
silbato,ſilbatoa
agindu,aguindu
sileno,ſilenoac
zilodi,cilodia
zulodi,zulodia
leka,lecá
zerralki,cerralquia
basatar,baſatarra
neurkide,neurquidea
gogakidazko,gogaquidazcoa
bakun,bacuna
ezterazi,ezteracia
bestiragarri,beſtiragarria
elkarrikako,elcarricacoa
bat,bat
ontagitu,ontaguitua
bakunde,bacundea
zinantz,cinantza
ontagi,ontaguia
zinti,cintia
bakun,bacuna
ontagi,ontaguia
urterio,urterioa
zintzoide,cintzoidea
salatu,ſalatu
salatu,ſalatua
salatzaile,ſalatzallea
salaketa,ſalaqueta
bakan,bacaná
bakar,bacarra
bakardade,bacardadea
bakandu,bacandu
bakartu,bacartu
ezker,ezquerrá
ezker,ezquerrá
ezkerralde,ezquerraldea
elkarraldi,elcarraldia
atsekabe,atſecabea
ugemar,uguemarra
utaitz,utaitzac
sisatu,ſiſatua
sisari,ſiſaria
leku,lecua
paratu,paratu
morroi,morroya
mastrikatu,maſtricatua
galtzarbeki,galtzarbequia
sobatu,ſobatua
kargatu,cargatua
soberandi,ſoberandia
soberandiko,ſoberandicoa
soberano,ſoberanoa
soberbio,ſoberbioa
soberbiatsu,ſoberbiatſua
goiti,goitia
urguilutsu,urgullutſua
kondar,condarrac
kondo,condoac
erres,erreſac
ganbaratxo,gambarachoa
soberantzari,ſoberantzaria
soberatu,ſoberatua
ausart,auſartá
goitur,goitura
ganbara,gambara
gaindi,gaindi
izan,izan
izan,izan
kartestalki,carteſtalquia
kartagain,cartagaña
bepuru,bepurua
betondo,betondoa
bekosko,becoſcoa
bekurunde,becurundea
gurutzegain,gurutzegañac
urreztatu,urreztatu
urreztatu,urreztatu
igotu,igotua
ligako,ligacoa
mesanagain,meſanagaiña
lotuztai,lotuztaya
sortizgarai,ſortizgaraya
izengoiti,icengoitia
izengain,icengaña
garaitu,garaitu
eragin,eraguin
garaitu,garaitua
eragin,eraguiña
gaindu,gaindua
bitore,bitorea
larri,larria
ikaratu,icaratu
txonpetu,chompetua
langilezain,languillezaina
txonpegain,chompegaña
lezo,lezoa
soingain,ſoingaña
sare,ſarea
urri,urri
iloba,illoba
senidume,ſenidumea
urriti,urritia
sukartu,ſucartua
sukarkin,ſucarquiña
zulape,zulapea
zulapetu,zulapetua
zulape,zulapea
eskugarri,eſcugarria
elkargarri,elcargarria
eskugarri,eſcugarria
konpainia,compañia
unalaitari,unalaitaria
sokorritu,ſocorritu
lagundu,lagundu
sokorritu,ſocorritua
sokorru,ſocorrua
gozamen,gozamena
jaso,jaſo
bekar,becarra
labainketa,labainqueta
labain,labaiña
sokagile,ſocaguillea
sokatxo,ſocachoa
zikin,ciquiña
menperatari,memperataria
menperatu,memperatu
eguzkitegi,eguzquiteguia
solapatu,ſolapatua
txonpetu,chompetua
zolatu,zolatua
purubeko,purubecoa
purubetar,purubetarra
jolastu,jolaſtu
jolastu,jolaſtua
soldatage,ſoldataguea
gudaritar,gudaritarra
gudari,gudaria
gudartari,gudartaria
galdatzaile,galdatzallea
galdatu,galdatu
araututs,araututſa
doandigo,doandigoa
irozpe,irozpea
soletari,ſoletaria
soletagile,ſoletaguillea
sendargo,ſendargoá
sendar,ſendarra
soliman,ſolimaná
mortuar,mortuarra
bakartar,bacartarra
lagunge,lagunguea
bakartxo,bacarchoa
jasopetu,jaſopetua
foafari,foafaria
basorki,baſorquia
azpizun,azpizuna
solomo,ſolomoa
askatzaile,aſcatzallea
askatu,aſcatu
askatu,aſcatua
askatu,aſcatu
askatu,aſcatu
askatu,aſcatua
askatu,aſcatua
arin,ariña
askatze,aſcatzea
askari,aſcaria
itzal,itzala
aino,añoa
kereizpe,quereizpea
etxola,echola
kapela belar,capela belarra
kapelagile,capelaguillea
kapela,capela
txapel,chapela
logale,logalea
soinu,ſoñua
ots,otſa
mokader,mocaderá
zintzaiki,cintzaiquia
zintzatu,cintzatu
zunda,zundá
kala,calá
zundaleski,zundalesquia
zundatu,zundatu
kalatu,calatu
zundatu,zundatua
soinutxo,ſoñuchoa
ots,otſá
ozen,ocená
lupeztatu,lupeztatua
bekar,becara
lotsa,lotſa
eralkitzaile,eralquitzallea
amesle,ameslea
amesgile,amesguillea
ametsetako,ametſetacoa
ametsaldi,ametſaldia
logaletu,logaletua
loguratu,loguratua
logura,logura
orezti,oreztia
zipotz,cipotza
zopatxo,zopachoa
putz egin,putz eguin
buhatu,buhatu
muskildu,muſquildu
kendu,quendu
salatu,ſalatu
anddere,anyerea
atxi,achia
atxi,achia
putz,putza
salaketa,ſalaqueta
antsia,antſia
larri,larria
portalepe,portalepea
zurrupatu,zurrupatu
zurrupatu,zurrupatua
sorbete,ſorbetea
zurrutada,zurrutada
zurrut,zurrutá
zurrut,zurruta
gortasun,gortaſuna
gorroski,gorroſquia
zorte,zorteac
botatu,botatu
ezarri,ezarri
sorteo,ſorteoa
erraztun,erraztuna
boilder,boilderra
zorteasmakin,zorteaſmaquiña
pausatu,pauſatu
sosegatu,ſoſegatu
pausatu,pauſatua
sosegu,ſoſegua
pausa,pauſa
zesu,ceſua
gaza,gazá
lela,lela
gogaleikor,gogaleicorra
irozo,irozoa
gankai,gancaya
uztai,uztaya
sotana,ſotana
soindoin,ſoindoña
soindontxo,ſoindonchoa
etxape,echapea
lurpeko,lurpecoa
lurpetu,lurpetua
sototxo,ſotochoa
basotxo,baſochoa
ematu,ematu
eztitu,eztitu
gozatu,gozatu
suabetu,ſuabetua
talo,taloa
ordegope,ordegopea
ordegopetzaile,ordegopetzallea
ordegopetu,ordegopetua
meneko,menecoa
mendeko,mendecoa
manuko,manucoa
berriz,berriz
igoera,igoera
igande,igandea
aldapa,aldapa
aldats,aldatſa
jo,jo
goratu,goratu
altxatu,alchatu
igo,igoa
igan,igana
goratu,goratua
supituko,ſupitucoa
goitandi,goitandia
manupe,manupea
manupetu,manupetua
ordezte,ordeztea
ordeztu,ordeztu
ordeztu,ordeztua
ongitu,onguitua
lagunde,lagundea
pisto,piſto
ordezte,ordeztea
ordeztu,ordeztu
oinordetu,oñordetu
oinorde,oñordea
ordeztu,ordeztua
kendu,quendu
ateratu,ateratu
anbar,ambar
gertatu,guertatu
suertatu,ſuertatu
jazo,jazo
gertatu,guertatua
aur,aurra
gertaera,guertaera
ondorengo,ondorengoa
zikinkeria,ciquinqueria
labur,laburra
urde,úrdea
zikin,ciquiña
likits,liquitſa
satsu,ſatſua
izerditu,icerditu
izertu,icertua
krobitxet,crobicheta
izerteragile,icerteraguillea
sortego,ſortegoa
izerdi,icerdia
zola,zola
sueldo,ſueldoa
sos,ſoſá
azpi,azpia
orue,oruea
txonpe,chompea
askaera,aſcaera
askatze,aſcatzea
traba,traba
lo,loa
amets,ametſá
gazur,gazurá
suerte,ſuertea
zorte,zortea
jenero,genero
espezie,eſpecie
suerte,ſuertea
doiki,doiquia
gaiki,gaiquia
itotze,itotzea
itogarri,itogarria
itotzaile,itotzallea
ito,itó
ito,itóa
pairagarri,pairagarria
sufrigarri,ſufrigarria
eranpe,erampea
pairago,pairagoá
osar,oſarra
pairatzaile,pairatzallea
osartari,oſartaria
sufritzaile,ſufritzallea
sufritu,ſufritua
sujeto,ſugetoa
urlia,urlia
zerabe,cerabea
menpetu,mempetu
meneratu,meneratu
sufredun,ſufreduna
sufretsu,ſufretſua
berriz,berriz
sumatu,ſumatu
igaburtu,igaburtua
igaburtari,igaburtaria
laburgo,laburgoa
murgildu,murguildu
usarpe,uſarpea
murgil,murguilla
goiare,goyarea
erpin,erpiña
zai,zaya
jautsapen,jautſapena
manera,manera
meneratu,meneratua
oinazpitze,oñazpitzea
oinazpitu,oñazpitua
auzki,auzquia
axal,aſyala
gain,gaiña
soingain,ſoingañá
garai,garaya
gaindi,gaindia
nagusi,naguſia
agintari,aguintaria
